0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,36758.41,36758.41,36758.41,36758.41,36758.41,36758.41,36758.41,36758.41,36758.41,36758.41,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,19291.28,19291.28,19291.28,19291.28,19291.28,19291.28,19291.28,19291.28,19291.28,19291.28,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,54706.72,54706.72,54706.72,54706.72,54706.72,54706.72,54706.72,54706.72,54706.72,54706.72,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,43195.9,43195.9,43195.9,43195.9,43195.9,43195.9,43195.9,43195.9,43195.9,43195.9,22000.93,22000.93,22000.93,22000.93,22000.93,22000.93,22000.93,22000.93,22000.93,22000.93,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,21095.16,21095.16,21095.16,21095.16,21095.16,21095.16,21095.16,21095.16,21095.16,21095.16,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,75980.42,75980.42,75980.42,75980.42,75980.42,75980.42,75980.42,75980.42,75980.42,75980.42,61075.06,61075.06,61075.06,61075.06,61075.06,61075.06,61075.06,61075.06,61075.06,61075.06,19675.86,19675.86,19675.86,19675.86,19675.86,19675.86,19675.86,19675.86,19675.86,19675.86,41447.9,41447.9,41447.9,41447.9,41447.9,41447.9,41447.9,41447.9,41447.9,41447.9,137624.98,137624.98,137624.98,137624.98,137624.98,137624.98,137624.98,137624.98,137624.98,137624.98,42496.35,42496.35,42496.35,42496.35,42496.35,42496.35,42496.35,42496.35,42496.35,42496.35,39106.02,39106.02,39106.02,39106.02,39106.02,39106.02,39106.02,39106.02,39106.02,39106.02,21590.47,21590.47,21590.47,21590.47,21590.47,21590.47,21590.47,21590.47,21590.47,21590.47,43290.29,43290.29,43290.29,43290.29,43290.29,43290.29,43290.29,43290.29,43290.29,43290.29
0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,36758.41,36758.41,36758.41,36758.41,36758.41,36758.41,36758.41,36758.41,36758.41,36758.41,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,19291.28,19291.28,19291.28,19291.28,19291.28,19291.28,19291.28,19291.28,19291.28,19291.28,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,54706.72,54706.72,54706.72,54706.72,54706.72,54706.72,54706.72,54706.72,54706.72,54706.72,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,43195.9,43195.9,43195.9,43195.9,43195.9,43195.9,43195.9,43195.9,43195.9,43195.9,22000.93,22000.93,22000.93,22000.93,22000.93,22000.93,22000.93,22000.93,22000.93,22000.93,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,21095.16,21095.16,21095.16,21095.16,21095.16,21095.16,21095.16,21095.16,21095.16,21095.16,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,75980.42,75980.42,75980.42,75980.42,75980.42,75980.42,75980.42,75980.42,75980.42,75980.42,61075.06,61075.06,61075.06,61075.06,61075.06,61075.06,61075.06,61075.06,61075.06,61075.06,19675.86,19675.86,19675.86,19675.86,19675.86,19675.86,19675.86,19675.86,19675.86,19675.86,41447.9,41447.9,41447.9,41447.9,41447.9,41447.9,41447.9,41447.9,41447.9,41447.9,137624.98,137624.98,137624.98,137624.98,137624.98,137624.98,137624.98,137624.98,137624.98,137624.98,42496.35,42496.35,42496.35,42496.35,42496.35,42496.35,42496.35,42496.35,42496.35,42496.35,39106.02,39106.02,39106.02,39106.02,39106.02,39106.02,39106.02,39106.02,39106.02,39106.02,21590.47,21590.47,21590.47,21590.47,21590.47,21590.47,21590.47,21590.47,21590.47,21590.47,43290.29,43290.29,43290.29,43290.29,43290.29,43290.29,43290.29,43290.29,43290.29,43290.29
0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,36758.41,36758.41,36758.41,36758.41,36758.41,36758.41,36758.41,36758.41,36758.41,36758.41,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,19291.28,19291.28,19291.28,19291.28,19291.28,19291.28,19291.28,19291.28,19291.28,19291.28,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,54706.72,54706.72,54706.72,54706.72,54706.72,54706.72,54706.72,54706.72,54706.72,54706.72,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,43195.9,43195.9,43195.9,43195.9,43195.9,43195.9,43195.9,43195.9,43195.9,43195.9,22000.93,22000.93,22000.93,22000.93,22000.93,22000.93,22000.93,22000.93,22000.93,22000.93,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,21095.16,21095.16,21095.16,21095.16,21095.16,21095.16,21095.16,21095.16,21095.16,21095.16,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,75980.42,75980.42,75980.42,75980.42,75980.42,75980.42,75980.42,75980.42,75980.42,75980.42,61075.06,61075.06,61075.06,61075.06,61075.06,61075.06,61075.06,61075.06,61075.06,61075.06,19675.86,19675.86,19675.86,19675.86,19675.86,19675.86,19675.86,19675.86,19675.86,19675.86,41447.9,41447.9,41447.9,41447.9,41447.9,41447.9,41447.9,41447.9,41447.9,41447.9,137624.98,137624.98,137624.98,137624.98,137624.98,137624.98,137624.98,137624.98,137624.98,137624.98,42496.35,42496.35,42496.35,42496.35,42496.35,42496.35,42496.35,42496.35,42496.35,42496.35,39106.02,39106.02,39106.02,39106.02,39106.02,39106.02,39106.02,39106.02,39106.02,39106.02,21590.47,21590.47,21590.47,21590.47,21590.47,21590.47,21590.47,21590.47,21590.47,21590.47,43290.29,43290.29,43290.29,43290.29,43290.29,43290.29,43290.29,43290.29,43290.29,43290.29
0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,36758.41,36758.41,36758.41,36758.41,36758.41,36758.41,36758.41,36758.41,36758.41,36758.41,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,19291.28,19291.28,19291.28,19291.28,19291.28,19291.28,19291.28,19291.28,19291.28,19291.28,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,54706.72,54706.72,54706.72,54706.72,54706.72,54706.72,54706.72,54706.72,54706.72,54706.72,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,43195.9,43195.9,43195.9,43195.9,43195.9,43195.9,43195.9,43195.9,43195.9,43195.9,22000.93,22000.93,22000.93,22000.93,22000.93,22000.93,22000.93,22000.93,22000.93,22000.93,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,21095.16,21095.16,21095.16,21095.16,21095.16,21095.16,21095.16,21095.16,21095.16,21095.16,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,75980.42,75980.42,75980.42,75980.42,75980.42,75980.42,75980.42,75980.42,75980.42,75980.42,61075.06,61075.06,61075.06,61075.06,61075.06,61075.06,61075.06,61075.06,61075.06,61075.06,19675.86,19675.86,19675.86,19675.86,19675.86,19675.86,19675.86,19675.86,19675.86,19675.86,41447.9,41447.9,41447.9,41447.9,41447.9,41447.9,41447.9,41447.9,41447.9,41447.9,137624.98,137624.98,137624.98,137624.98,137624.98,137624.98,137624.98,137624.98,137624.98,137624.98,42496.35,42496.35,42496.35,42496.35,42496.35,42496.35,42496.35,42496.35,42496.35,42496.35,39106.02,39106.02,39106.02,39106.02,39106.02,39106.02,39106.02,39106.02,39106.02,39106.02,21590.47,21590.47,21590.47,21590.47,21590.47,21590.47,21590.47,21590.47,21590.47,21590.47,43290.29,43290.29,43290.29,43290.29,43290.29,43290.29,43290.29,43290.29,43290.29,43290.29
0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,36758.41,36758.41,36758.41,36758.41,36758.41,36758.41,36758.41,36758.41,36758.41,36758.41,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,19291.28,19291.28,19291.28,19291.28,19291.28,19291.28,19291.28,19291.28,19291.28,19291.28,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,54706.72,54706.72,54706.72,54706.72,54706.72,54706.72,54706.72,54706.72,54706.72,54706.72,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,43195.9,43195.9,43195.9,43195.9,43195.9,43195.9,43195.9,43195.9,43195.9,43195.9,22000.93,22000.93,22000.93,22000.93,22000.93,22000.93,22000.93,22000.93,22000.93,22000.93,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,21095.16,21095.16,21095.16,21095.16,21095.16,21095.16,21095.16,21095.16,21095.16,21095.16,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,75980.42,75980.42,75980.42,75980.42,75980.42,75980.42,75980.42,75980.42,75980.42,75980.42,61075.06,61075.06,61075.06,61075.06,61075.06,61075.06,61075.06,61075.06,61075.06,61075.06,19675.86,19675.86,19675.86,19675.86,19675.86,19675.86,19675.86,19675.86,19675.86,19675.86,41447.9,41447.9,41447.9,41447.9,41447.9,41447.9,41447.9,41447.9,41447.9,41447.9,137624.98,137624.98,137624.98,137624.98,137624.98,137624.98,137624.98,137624.98,137624.98,137624.98,42496.35,42496.35,42496.35,42496.35,42496.35,42496.35,42496.35,42496.35,42496.35,42496.35,39106.02,39106.02,39106.02,39106.02,39106.02,39106.02,39106.02,39106.02,39106.02,39106.02,21590.47,21590.47,21590.47,21590.47,21590.47,21590.47,21590.47,21590.47,21590.47,21590.47,43290.29,43290.29,43290.29,43290.29,43290.29,43290.29,43290.29,43290.29,43290.29,43290.29
0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,36758.41,36758.41,36758.41,36758.41,36758.41,36758.41,36758.41,36758.41,36758.41,36758.41,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,19291.28,19291.28,19291.28,19291.28,19291.28,19291.28,19291.28,19291.28,19291.28,19291.28,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,54706.72,54706.72,54706.72,54706.72,54706.72,54706.72,54706.72,54706.72,54706.72,54706.72,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,43195.9,43195.9,43195.9,43195.9,43195.9,43195.9,43195.9,43195.9,43195.9,43195.9,22000.93,22000.93,22000.93,22000.93,22000.93,22000.93,22000.93,22000.93,22000.93,22000.93,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,21095.16,21095.16,21095.16,21095.16,21095.16,21095.16,21095.16,21095.16,21095.16,21095.16,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,75980.42,75980.42,75980.42,75980.42,75980.42,75980.42,75980.42,75980.42,75980.42,75980.42,61075.06,61075.06,61075.06,61075.06,61075.06,61075.06,61075.06,61075.06,61075.06,61075.06,19675.86,19675.86,19675.86,19675.86,19675.86,19675.86,19675.86,19675.86,19675.86,19675.86,41447.9,41447.9,41447.9,41447.9,41447.9,41447.9,41447.9,41447.9,41447.9,41447.9,137624.98,137624.98,137624.98,137624.98,137624.98,137624.98,137624.98,137624.98,137624.98,137624.98,42496.35,42496.35,42496.35,42496.35,42496.35,42496.35,42496.35,42496.35,42496.35,42496.35,39106.02,39106.02,39106.02,39106.02,39106.02,39106.02,39106.02,39106.02,39106.02,39106.02,21590.47,21590.47,21590.47,21590.47,21590.47,21590.47,21590.47,21590.47,21590.47,21590.47,43290.29,43290.29,43290.29,43290.29,43290.29,43290.29,43290.29,43290.29,43290.29,43290.29
